0.003342576473632998,0.0033425847439134734,0.0033426076502911725,0.0033425912405966613,0.0033426022871159812,0.0033423749432081274,0.003342043308609194,0.0033411232295878545,0.0033400008201820647,0.0033374903180976795,0.003333809687499616,0.0033288424926013554,0.003322243104605019,0.0033156377561636796,0.0033081213838431775,0.0033106073182691867,0.0033105939952326456,0.0033341710172633526,0.0033542326195556624,0.0033781339953200956,0.00338529474005851,0.00338777446678519,0.003381054788779543,0.0033806018469298297,0.003374958098724654,0.0033731677545738776,0.0033711543426797924,0.0033694666431252117,0.003367646264520303,0.0033624336653245573,0.0033539527758389602,0.0033385839554102618,0.0033206158288867824,0.003288509714559596,0.003224410552763933,0.0031556131401489903,0.0030910604507232357,0.0030896103259373006,0.0031766432330824516,0.0034374362891838872,0.004793006881218617,0.004776140922471758,0.004562466897024431,0.004500030443535295,0.004499159447878233
0.0033418265930613054,0.003341834760889621,0.003341857366897616,0.0033418402128981813,0.003341853561720768,0.0033416255148023357,0.0033412938727014965,0.0033403734968527805,0.0033392539410850197,0.003336745257846015,0.003333066281213046,0.003328103876905154,0.003321507279398095,0.003314902070539892,0.003307389315076002,0.003309868030812876,0.003309843630998182,0.003333393934830961,0.0033534393460996456,0.0033773213767280224,0.00338447521944185,0.0033869438719025453,0.0033802147830507894,0.003379716378758177,0.003374033160644811,0.003372112459490524,0.0033699699045440707,0.003367821925498733,0.0033654302126398237,0.003358660041210666,0.00334812533549621,0.003327920684775982,0.003303150870558366,0.003258109895802972,0.003175094713314213,0.0030771701080670568,0.0029601241083630167,0.0029035265536116748,0.0029340406898157585,0.0031590663533908317,0.004714740983157192,0.004688249393166949,0.004432603569824104,0.004355040304911913,0.00432745655831905
0.003469207223590585,0.0033760770120775194,0.0034176558521260207,0.0034035598350462206,0.0033890302679477373,0.003380005817447057,0.0033810429934332015,0.003379522910960535,0.0033784930309823115,0.003376902453236177,0.003375669699060967,0.0033746414847606447,0.0033737032938180515,0.003373160513981216,0.0033744482782060025,0.003375875313222285,0.0033819366387766807,0.0033827443457372934,0.0033897273588292436,0.003386642219396474,0.0033774593810579944,0.0033519909630553217,0.003329687383814327,0.003305096040902863,0.003304681779362063,0.0033013709607453688,0.0033080128021814575,0.0033122449768163004,0.003316021534637219,0.003314582207823397,0.0033086048544939987,0.003295057137820244,0.0032780889946731518,0.0032503849717632842,0.0031927655843954367,0.003135673588557172,0.0030837658980937908,0.0030934946744361927,0.003171897842817621,0.0034037701009816956,0.004767160819048026,0.004754403434709025,0.004539459780600526,0.0044959063491164415,0.0044968745300556666
0.0034665902715740877,0.003373636315077466,0.0034152294636405913,0.003401200944013214,0.003386730513888097,0.0033777375930917953,0.003378790381448949,0.0033772992950955147,0.0033762929586992818,0.003374729100599202,0.003373519190325372,0.0033725120985886657,0.0033715883206449173,0.0033710551272556678,0.003372328501733735,0.0033737552439137824,0.0033797757043557944,0.0033805823508723707,0.0033875705651137907,0.003384584569452606,0.003375602822989835,0.0033503619883992427,0.0033283871884453916,0.0033039893693204213,0.0033037195642786937,0.0033003069647771334,0.003306743130235784,0.0033100659110712476,0.003312582770471617,0.0033080166329008415,0.0032974764657587976,0.003276076327787531,0.0032486188069297977,0.003205662879275694,0.0031254996158376707,0.00305003007638776,0.002974073963068123,0.00298155940601918,0.0030735342217748434,0.003356954007458174,0.004744722152897807,0.004709545795942144,0.004449252209590336,0.004371782293486204,0.004336233743036366
0.003465979553879266,0.0033731750037292703,0.003414813027435584,0.0034009221524868277,0.0033866708715231866,0.003377932471040828,0.003379318933114118,0.0033782583266162808,0.0033778664538538024,0.0033769021653917534,0.0033763257429051193,0.0033758108066070064,0.0033753093680444638,0.003374736278273331,0.0033741661836105617,0.003373621656802576,0.0033730795916494362,0.003372515925348165,0.003371955147045954,0.0033713581755103767,0.0033707636697862323,0.003370093837607364,0.0033693969755921294,0.0033685397171300466,0.0033676294048483224,0.0033662557519711575,0.003364605886658602,0.00336172199202392,0.0033584015191279216,0.0033516933184614774,0.00334167568623267,0.003324880842737684,0.0033052743546383608,0.003272620245634839,0.0032091221554901702,0.0031429366695968027,0.00308084946728839,0.0030890750769056244,0.0031940379896870136,0.003468452657383283,0.0047762135263437824,0.0047455896273889235,0.004533062371180907,0.004471320884201217,0.004471462412765699
0.003464593826752019,0.00337187036816019,0.0034135196085539506,0.0033996615609132087,0.003385437924976122,0.0033767159732767194,0.003378110706765583,0.003377064478281912,0.003376687129817822,0.003375738940741295,0.0033751798161236433,0.003374684944179945,0.0033742025343481206,0.0033736507302068023,0.003373107711147442,0.003372583056422355,0.0033720640657949716,0.003371530653522382,0.003370998343671861,0.0033704296549522993,0.003369861919000468,0.0033692200397854376,0.0033685604735742038,0.003367715947843102,0.0033668302832586547,0.003365382233553584,0.0033636821068399525,0.0033604131374936094,0.0033566065176665015,0.0033484071366039225,0.0033363867737258774,0.003314813984379508,0.0032884798939091407,0.0032430144783757086,0.0031603049531627016,0.0030653319974560185,0.0029523134236393157,0.002906890322053712,0.0029585094113159416,0.0031966614181905993,0.004701761602329067,0.004660276403349937,0.004404899353730166,0.004327273891686026,0.0043002773717231765
0.0033392148300481076,0.0033392047536597805,0.003339214835590885,0.003339097991897816,0.0033390030793378277,0.0033384004627923973,0.0033376007188684604,0.0033354177654826467,0.0033328533253967245,0.0033267689803057367,0.003317541910449735,0.003301991129303434,0.0032847496166682707,0.0032564822138067204,0.0031984282564381556,0.0031402179179509724,0.0030890240858414478,0.0030938789150927273,0.0031554428344204516,0.003383537608218867,0.004765854373525439,0.004759820193267862,0.0045440892975179776,0.004499026247278647,0.00449792790165813,0.004476083886726593,0.0044557995156647365,0.0044463789148249735,0.004443465581990332,0.004440747190150161,0.0044403316865475415,0.004442099685248541,0.0044440278361679965,0.004452363643322201,0.004471702714020679,0.004492129937866702,0.0044911923413900505,0.0045335138872818325,0.004746915887980806,0.00474791101873109,0.0033577750878334063,0.003156205186011775,0.00308429043842504,0.0030800225499518644,0.003132675351654357
0.0033443508048902207,0.0033443407323160124,0.0033443514108893817,0.0033442333603588173,0.0033441369588893175,0.0033435314962335333,0.0033427266453643473,0.003340530416325607,0.0033379483717681036,0.003331839001176354,0.003322557408599772,0.003306927734069222,0.0032895889537281793,0.0032612113957354054,0.0032028820462279774,0.003144418325958798,0.0030927603912378554,0.0030978718656016037,0.0031609616958202897,0.0033873023390985353,0.004776589641734687,0.004771101196084512,0.004555211406658495,0.00450996150072016,0.0045088627573066625,0.004486886036285368,0.004466495042443985,0.004456782864561246,0.004453676942354388,0.004450151793555767,0.0044484887703033615,0.004448760777813266,0.00444842195926409,0.00445524718325114,0.004473962626450291,0.004501788356496822,0.004502736589567125,0.004565163863997234,0.004778791882770716,0.004795141986183597,0.0034374863121228298,0.0031785735805621848,0.0030905605255362413,0.0030918530009713405,0.003156516438523099
0.003345424810918162,0.0033454470897655644,0.003345535768299182,0.003345469369415995,0.0033454648860376554,0.0033447241517082413,0.003343720413833462,0.0033405898216351954,0.003336734344586993,0.0033273836159849195,0.0033134172080418658,0.0032895915140289567,0.0032613707138446544,0.0032170393154214946,0.0031352907588404286,0.0030571848678874673,0.002978926145359181,0.002981177198278782,0.0030588425864104436,0.003337917902503195,0.00475848433192615,0.004731923690125023,0.004471221888071303,0.00439277581378233,0.004355593841146318,0.004308856895618823,0.004268785532735681,0.004246199458393982,0.004235808805540178,0.004229621973960496,0.004229624499202076,0.0042358068975161586,0.004246203292032427,0.004268788690767329,0.0043088587963961995,0.004355604048016176,0.004392795588147513,0.004471245208185916,0.004731944439861384,0.004758513056045979,0.003338098840346011,0.0030590628679628314,0.0029814440731117608,0.0029791542443920794,0.0030573802657557704
0.003340388303014844,0.003340410539416174,0.0033404983251536778,0.003340432248705392,0.0033404294772612537,0.003339694101486793,0.003338694549308818,0.0033355854984248048,0.003331749122082618,0.0033224546281650277,0.0033085610166371216,0.0032848644278136714,0.0032568051253146235,0.003212677413943058,0.0031313550106752165,0.0030535929097074074,0.00297590550249459,0.002977840884618414,0.003053675111765366,0.003334443379392236,0.0047481348639501824,0.004721006666468054,0.004460920671594779,0.004382872848653682,0.004345980687327024,0.004299481349976394,0.004259586703899072,0.004236937199121132,0.004226423937819791,0.004219632837644265,0.0042187075823734025,0.0042234254032153945,0.0042316524905416245,0.004251650369292354,0.0042890100207987,0.004334047493559459,0.004362978515165739,0.004442654814535388,0.004699254580809455,0.0047310849019738975,0.0031681612780176303,0.002916388099196442,0.0029084594894173903,0.0029684138262622097,0.0030848165578285895
0.003469106763684159,0.003375998754481609,0.003417555481181718,0.0034033763012914285,0.003388777433725806,0.0033793327492872335,0.003379790035631608,0.0033766304980117137,0.003373774079724018,0.0033670576123937053,0.0033574933506104482,0.0033412630287316084,0.0033226128911109025,0.003290133875388124,0.0032262241204739067,0.003158378306657292,0.0030947533876179018,0.003098465069113459,0.0031901043550126478,0.0034861770309995805,0.004807192022958492,0.0047777968569752294,0.0045627105729360825,0.004498881499907351,0.0044976076883379654,0.0044693250942863675,0.0044504695305224795,0.004443562609159086,0.004443870012075708,0.0044435892937097895,0.004445258969505226,0.004448790955344325,0.004451898473321502,0.0044615888527475495,0.004481922845824796,0.004503742121542692,0.004504764413018957,0.004549781380514245,0.004765451298163239,0.004773903188743452,0.003409911600991985,0.003160510969716618,0.0030973859744099514,0.00309128093409502,0.00314263772148235
0.0034691323617422336,0.003375996013603913,0.003417560555012046,0.003403377574153211,0.0033887721974177917,0.0033793269821735007,0.0033797831653302563,0.003376623481327488,0.00337376931830279,0.0033670496872786663,0.0033574849125934756,0.0033412562635909563,0.0033226048910093326,0.003290128425246778,0.0032262181425927305,0.0031583752341390026,0.003094755118653827,0.0030984694917123527,0.0031901295818071926,0.0034862741228725794,0.0048072368363515855,0.004777848602198632,0.00456283186585622,0.004499062646129719,0.004497908885113541,0.004469669861191003,0.00445085646438321,0.0044438116516987355,0.004444062736802574,0.004443131822648482,0.004443715307671151,0.004445926552650298,0.004446996190830632,0.004455320378726744,0.004475309716851017,0.0045046878778587,0.0045074322522286984,0.004572840803866492,0.004788940898125007,0.004814842032179925,0.0034825717033912865,0.0031683296301213246,0.0030958955062636833,0.0030978014091280173,0.0031614380040272862
0.0034668235593442757,0.0033738765293178214,0.0034154375771477093,0.0034012877341029063,0.0033866955060529976,0.003377153173013614,0.003377507735975032,0.0033739215906660085,0.0033705294530064337,0.003362303160853842,0.0033507542997983342,0.003329796551332283,0.003304500456216277,0.0032592718508723116,0.0031767764811015905,0.003080099923387185,0.002964515484870489,0.002912954046420458,0.0029469754613377715,0.0032054716466261377,0.004729482018664024,0.004688986165227136,0.0044317771619819075,0.004352623838010616,0.004324581663455253,0.004279646792027228,0.004242435276353678,0.004222661948472591,0.004214772579371377,0.0042102634427114,0.004211388790298165,0.004218439102498818,0.004229377555055674,0.004252353967180757,0.004292492701993291,0.004339092228124951,0.004377168734176673,0.00445539664274114,0.0047136982244944114,0.004740311990414016,0.003350963251442985,0.0030296652445165545,0.0029692250114009898,0.002969783962170069,0.0030478969174914427
0.003464274693345822,0.0033715338924063917,0.0034130983318642247,0.0033990184256225955,0.003384490592279258,0.003374984825224874,0.003375355806032725,0.003371808378088757,0.003368454118029065,0.0033602861157520205,0.003348813893089195,0.003327971103575981,0.0033028312561527834,0.003257769895795299,0.0031755836852436245,0.00307921451158328,0.002964159420909597,0.0029124878300388155,0.0029445958108164456,0.0032053828333492096,0.004727048078323573,0.004685925204693606,0.004428993414321612,0.0043498553868650675,0.004321832663466153,0.004276913854664723,0.004239716588698502,0.0042197444765450735,0.0042116109702048325,0.004206390870044677,0.004206473050280265,0.004211922286089159,0.00422054084989225,0.004240734872530958,0.004277966497277844,0.0043226727079386145,0.004352037097656827,0.004431424673631016,0.004685484427870378,0.004714773544609233,0.003161272032125343,0.002878543737754323,0.0028947545625707216,0.0029615093087540043,0.0030772514481220447
0.0033365271425832566,0.003336518491107811,0.0033365276229365866,0.003336411466598146,0.003336317103852915,0.003335717012174318,0.003334920905676831,0.0033327417401278533,0.0033301835379284657,0.0033241187300991114,0.003314914043039908,0.0032994066371800153,0.0032822213591882045,0.0032540128440216145,0.003196106144419397,0.003138035745419655,0.003087182042339499,0.0030919407830926893,0.003152747169708179,0.003382027030205728,0.004760399801014774,0.0047541164219116324,0.00453867726143614,0.004493901766584704,0.004493070734892308,0.004471487666713069,0.004451496706528834,0.004442143669990349,0.0044394165860921235,0.004435913390310465,0.004434036247814388,0.004432796379503023,0.004432539412734452,0.004432121310448885,0.004431927244215895,0.004431644256595399,0.004431373289794668,0.004431003630134025,0.004430579611229601,0.00443008652359621,0.0044295170000637415,0.004428884028692989,0.004428173379854612,0.004427374080624855,0.004426511825943362
0.00334045792268875,0.00334044821296353,0.0033404591386377164,0.003340340891317835,0.003340246559422286,0.003339643559926334,0.003338843985284955,0.0033366532827256543,0.0033340853001680728,0.003327997845791239,0.0033187543917366697,0.0033031847505391146,0.0032859185889106317,0.003257624260500454,0.0031995041603119683,0.0031412236682208136,0.0030898957358381925,0.0030947936636285174,0.003156740538293509,0.0033843908784708682,0.004768442234822285,0.004762526847073224,0.004546782903958649,0.004501659888737722,0.004500571491806718,0.004478482906307175,0.00445789509303781,0.00444750181124479,0.004443536706222008,0.004437767490609603,0.004432818944056574,0.004427040513670295,0.004420733639806188,0.004412749028498774,0.0044032314425806515,0.004397160421931276,0.004388015164692485,0.004391619787843984,0.004392931614579378,0.00439447809509516,0.0043829691680084765,0.004358652029809464,0.004325720596791565,0.004293950016576268,0.004264530272081087
0.0033404186913189794,0.003340440917552228,0.0033405299489253915,0.003340463936368812,0.003340460958487684,0.0033397246683008522,0.0033387263235269437,0.00333561736585769,0.003331780117093024,0.003322485439763853,0.0033085912080523263,0.00328489730032834,0.0032568360909931704,0.003212709300757307,0.003131386644637276,0.0030536232936777424,0.002975944355311873,0.00297787568515253,0.0030537197954732965,0.0033345201157923467,0.004748152223434935,0.004721019936972261,0.004460952257315663,0.004382897276661251,0.004346003058297802,0.004299425461767992,0.004259440740148132,0.00423647396115351,0.004225654607975395,0.004217705826405989,0.004214961594245946,0.004216337800567888,0.004221958580609158,0.004232411450892567,0.004248747301053516,0.004271313687296868,0.0043008138617106504,0.0043326788167220125,0.004365912383431794,0.004390414654797735,0.004402333977753979,0.004400482775767928,0.004398852420452905,0.00439436209686649,0.004402493553422972
0.0033470365900822325,0.0033470590564577845,0.003347148401747934,0.003347080307224086,0.003347077074269481,0.003346333969891422,0.003345327345996372,0.0033421899388848177,0.003338326364041031,0.003328963352785437,0.003314967748226985,0.003291102888712747,0.003262835464912918,0.003218442313570703,0.0031365583508966874,0.003058357008399608,0.002979970817609491,0.002982354291385175,0.003060630163628654,0.0033393379829983537,0.004761932842080183,0.004735600902923346,0.00447482732189665,0.0043963575188850105,0.004359247272518473,0.004312361919368947,0.004272140143335866,0.004248689606133138,0.00423731464435429,0.0042277993483843855,0.004222831904515995,0.0042195155053325805,0.004218548138537526,0.004217710664783188,0.004217626635402076,0.004217535049289586,0.004217668534099411,0.004217735291525807,0.004217828752205384,0.004217863076582276,0.004217876463863121,0.004217853501319905,0.004217790601978252,0.004217731493089972,0.004217624695638367
0.0034690904210158326,0.003375994154896453,0.0034175472114246737,0.0034033711523677236,0.003388775313760518,0.003379334160610628,0.0033797895276502276,0.0033766302697461636,0.003373776728871048,0.003367057608457333,0.0033574906109885053,0.003341261908570292,0.003322610615243636,0.003290134111055197,0.0032262216892088957,0.0031583861283553485,0.0030947933061517474,0.0030985520569048576,0.003190316545438451,0.0034865442534166916,0.004807300629389605,0.004777961130572061,0.0045630308596803495,0.004499355740214239,0.004498310388482044,0.004470178828201209,0.004451532346238466,0.004444572119650514,0.004444939865171771,0.004443707657893922,0.004443745599802129,0.004443982675671163,0.00444454650557363,0.004445010104116707,0.0044454810436723715,0.004445841576186406,0.004446125761310199,0.004446351491106238,0.0044465018798117446,0.004446574762666347,0.004446583157346034,0.004446518882085425,0.004446379002303428,0.004446175300879177,0.004445882732151812
0.003469986758115423,0.003376796057284353,0.003418356980348312,0.003404157170494913,0.0033895369795535436,0.0033800815154951718,0.0033805280111720367,0.003377360793171953,0.00337449062770184,0.003367754966231773,0.0033581714044513544,0.0033419153652745146,0.003323226417086434,0.0032907152704220012,0.0032267464899134075,0.0031588474022154326,0.003095156856742371,0.003098869683643021,0.0031908463694635823,0.0034862614709986234,0.0048081153939245145,0.004778919512598781,0.004563935284006404,0.0045001398784775696,0.0044989394168588655,0.0044704766051658915,0.0044513743522199755,0.004443549965648177,0.004442844357945203,0.0044395555289090186,0.004436738970294099,0.0044327313432866704,0.004427572497760642,0.004420859687706633,0.004412415627498774,0.004407454054369497,0.00439924933714043,0.004403728631871747,0.004405414973755385,0.0044072913404704615,0.0043953779042187665,0.004370828787265821,0.004337505137411957,0.004305547906008419,0.004275992457921702
0.0034690922474198958,0.003375929800767839,0.003417497233302348,0.0034032820251713516,0.003388632097865308,0.0033790564176633753,0.0033793944476626127,0.00337577655188445,0.0033723491664413257,0.0033640743735923605,0.0033524591429089576,0.0033314039447189356,0.0033059734728410105,0.003260604838883408,0.0031778418812938225,0.0030809140590478067,0.002964893619613252,0.002913444382387715,0.0029491824195598893,0.003205733894071797,0.0047316400912031905,0.004691686256647877,0.004434343931627578,0.004355203433627102,0.004327223304662063,0.004282120761773389,0.004244711727120231,0.0042243407781638485,0.004215864126157549,0.00420941427104163,0.004207622345086362,0.004209637901132744,0.004215489300401093,0.00422610683378598,0.004242547429708196,0.004265085280159802,0.004294558414996402,0.004326525492070506,0.004359689138733122,0.0043843666130961275,0.004396225026837242,0.004394915175512642,0.0043938081200760905,0.00439032691382548,0.004399661686097979
0.003466423618543754,0.0033734783771037237,0.0034150485075468925,0.0034009061205382296,0.003386320280592234,0.0033767827008582664,0.003377138096427922,0.0033735581986270935,0.0033701716303863997,0.0033619572932681086,0.0033504183699366286,0.0033294828013441186,0.0033042136924940216,0.0032590181420686084,0.0031765732988982332,0.0030799625395944294,0.0029644916801429373,0.0029129625961552786,0.002946743767487479,0.003205776731301321,0.0047291816162056315,0.004688605114118007,0.004431577300353375,0.004352509200752278,0.00432461833803839,0.004279605670821843,0.004242303660857806,0.00422166773542812,0.00421274959968619,0.004204838757339231,0.004200889971484084,0.004198284447645559,0.004197553060010415,0.004196947471479263,0.004196895012040355,0.004196843872526128,0.004196944237300536,0.004197003200598867,0.004197063668003466,0.0041971028230134945,0.0041971054793138425,0.004197085483933471,0.0041970435784002185,0.0041969899264583214,0.004196908578709704
